asset,timestamp,open,high,low,close,adjusted_close,volume,corporate_action,source,source_timestamp,ingested_at
TLT,2026-03-19,87.05999755859375,87.7300033569336,86.97000122070312,87.48999786376953,85.81713104248047,60307400,,yahoo-finance-chart-api-v8,2026-03-19T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-03-20,86.80999755859375,86.86000061035156,85.76000213623047,85.83000183105469,84.18887329101562,78948500,,yahoo-finance-chart-api-v8,2026-03-20T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-03-23,86.18000030517578,86.72000122070312,85.94000244140625,86.38999938964844,84.73816680908203,69686700,,yahoo-finance-chart-api-v8,2026-03-23T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-03-24,85.72000122070312,86.29000091552734,85.55999755859375,86.01000213623047,84.36543273925781,51799400,,yahoo-finance-chart-api-v8,2026-03-24T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-03-25,86.75,86.87999725341797,86.4800033569336,86.83999633789062,85.17955780029297,37861000,,yahoo-finance-chart-api-v8,2026-03-25T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-03-26,86.33999633789062,86.61000061035156,85.93000030517578,86.11000061035156,84.4635238647461,39537000,,yahoo-finance-chart-api-v8,2026-03-26T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-03-27,85.5,86.0999984741211,85.44999694824219,85.63999938964844,84.00251007080078,39928900,,yahoo-finance-chart-api-v8,2026-03-27T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-03-30,86.62999725341797,86.94999694824219,86.48999786376953,86.77999877929688,85.1207046508789,36473200,,yahoo-finance-chart-api-v8,2026-03-30T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-03-31,86.93000030517578,87.16000366210938,86.56999969482422,86.69000244140625,85.03243255615234,47112200,,yahoo-finance-chart-api-v8,2026-03-31T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-01,86.27999877929688,86.70999908447266,86.2300033569336,86.26000213623047,84.94873046875,31157600,"{""dividend_amount"": 0.345}",yahoo-finance-chart-api-v8,2026-04-01T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-02,86.20999908447266,86.8499984741211,86.1500015258789,86.79000091552734,85.47066497802734,33310600,,yahoo-finance-chart-api-v8,2026-04-02T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-06,86.5,86.8499984741211,86.38999938964844,86.6500015258789,85.33279418945312,14660300,,yahoo-finance-chart-api-v8,2026-04-06T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-07,86.5199966430664,86.68000030517578,85.91000366210938,86.63999938964844,85.32294464111328,22747200,,yahoo-finance-chart-api-v8,2026-04-07T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-08,87.36000061035156,87.37000274658203,86.7300033569336,86.91999816894531,85.59869384765625,22244900,,yahoo-finance-chart-api-v8,2026-04-08T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-09,86.69000244140625,87.12999725341797,86.38999938964844,86.69999694824219,85.38202667236328,18909100,,yahoo-finance-chart-api-v8,2026-04-09T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-10,86.5999984741211,86.68000030517578,86.33000183105469,86.48999786376953,85.17522430419922,13247700,,yahoo-finance-chart-api-v8,2026-04-10T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-13,86.44000244140625,86.80000305175781,86.25,86.75,85.43126678466797,12719700,,yahoo-finance-chart-api-v8,2026-04-13T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-14,86.69999694824219,87.23999786376953,86.62999725341797,87.20999908447266,85.88427734375,16606900,,yahoo-finance-chart-api-v8,2026-04-14T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-15,87.0199966430664,87.06999969482422,86.7300033569336,86.83000183105469,85.51006317138672,15119600,,yahoo-finance-chart-api-v8,2026-04-15T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-16,86.91999816894531,86.97000122070312,86.19999694824219,86.27999877929688,84.96842193603516,20001000,,yahoo-finance-chart-api-v8,2026-04-16T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-17,87.05000305175781,87.20999908447266,86.88999938964844,87.06999969482422,85.74641418457031,29604100,,yahoo-finance-chart-api-v8,2026-04-17T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-20,87.11000061035156,87.12999725341797,86.70999908447266,87.05000305175781,85.72671508789062,14623500,,yahoo-finance-chart-api-v8,2026-04-20T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-21,86.97000122070312,87.08999633789062,86.52999877929688,86.56999969482422,85.25401306152344,19798700,,yahoo-finance-chart-api-v8,2026-04-21T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-22,87.05000305175781,87.16000366210938,86.70999908447266,86.73999786376953,85.42141723632812,13676800,,yahoo-finance-chart-api-v8,2026-04-22T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-23,86.83000183105469,87.04000091552734,86.23999786376953,86.55000305175781,85.23431396484375,21106700,,yahoo-finance-chart-api-v8,2026-04-23T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-24,86.45999908447266,86.81999969482422,86.25,86.70999908447266,85.39188385009766,22285700,,yahoo-finance-chart-api-v8,2026-04-24T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-27,86.48999786376953,86.62000274658203,86.19000244140625,86.27999877929688,84.96842193603516,19250100,,yahoo-finance-chart-api-v8,2026-04-27T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-28,86.12000274658203,86.37000274658203,85.94000244140625,86.37000274658203,85.05705261230469,14553600,,yahoo-finance-chart-api-v8,2026-04-28T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-29,85.98999786376953,85.98999786376953,85.55000305175781,85.69999694824219,84.39723205566406,29020800,,yahoo-finance-chart-api-v8,2026-04-29T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-04-30,85.88999938964844,85.9000015258789,85.38999938964844,85.62000274658203,84.31845092773438,28516200,,yahoo-finance-chart-api-v8,2026-04-30T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-01,85.5,86.0,85.33999633789062,85.61000061035156,84.61993408203125,21281000,"{""dividend_amount"": 0.315}",yahoo-finance-chart-api-v8,2026-05-01T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-04,85.3499984741211,85.36000061035156,84.76000213623047,84.95999908447266,83.9774398803711,27226000,,yahoo-finance-chart-api-v8,2026-05-04T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-05,85.1500015258789,85.48999786376953,85.08999633789062,85.43000030517578,84.44200897216797,18226500,,yahoo-finance-chart-api-v8,2026-05-05T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-06,86.05000305175781,86.16999816894531,85.91999816894531,86.08000183105469,85.08448791503906,22530700,,yahoo-finance-chart-api-v8,2026-05-06T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-07,86.27999877929688,86.29000091552734,85.5999984741211,85.6500015258789,84.65946197509766,21178300,,yahoo-finance-chart-api-v8,2026-05-07T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-08,86.05999755859375,86.27999877929688,85.98999786376953,86.08000183105469,85.08448791503906,30797600,,yahoo-finance-chart-api-v8,2026-05-08T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-11,85.87999725341797,85.91999816894531,85.48999786376953,85.55999755859375,84.57050323486328,17713700,,yahoo-finance-chart-api-v8,2026-05-11T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-12,85.19000244140625,85.19999694824219,84.91999816894531,84.98999786376953,84.00709533691406,27680600,,yahoo-finance-chart-api-v8,2026-05-12T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-13,84.94000244140625,85.05000305175781,84.58999633789062,84.80000305175781,83.81929779052734,26295100,,yahoo-finance-chart-api-v8,2026-05-13T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-14,85.26000213623047,85.37999725341797,84.91000366210938,84.91999816894531,83.93790435791016,25247200,,yahoo-finance-chart-api-v8,2026-05-14T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-15,83.87000274658203,83.97000122070312,83.58999633789062,83.66000366210938,82.69247436523438,50796000,,yahoo-finance-chart-api-v8,2026-05-15T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-18,83.69999694824219,83.91999816894531,83.31999969482422,83.55999755859375,82.5936279296875,26166200,,yahoo-finance-chart-api-v8,2026-05-18T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-19,82.95999908447266,83.2300033569336,82.7699966430664,83.0199966430664,82.05987548828125,35346600,,yahoo-finance-chart-api-v8,2026-05-19T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-20,83.05999755859375,84.0,83.04000091552734,83.91000366210938,82.93959045410156,44498000,,yahoo-finance-chart-api-v8,2026-05-20T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-21,83.62000274658203,84.26000213623047,83.33000183105469,84.22000122070312,83.2459945678711,24887000,,yahoo-finance-chart-api-v8,2026-05-21T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-22,84.61000061035156,84.68000030517578,84.13999938964844,84.68000030517578,83.70067596435547,27987700,,yahoo-finance-chart-api-v8,2026-05-22T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-26,85.33999633789062,85.37999725341797,84.9000015258789,85.0999984741211,84.1158218383789,22531200,,yahoo-finance-chart-api-v8,2026-05-26T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-27,85.25,85.4800033569336,85.1500015258789,85.30000305175781,84.31351470947266,23589600,,yahoo-finance-chart-api-v8,2026-05-27T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-28,85.36000061035156,85.8499984741211,85.2699966430664,85.73999786376953,84.74842071533203,25417300,,yahoo-finance-chart-api-v8,2026-05-28T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-05-29,85.80999755859375,85.95999908447266,85.55000305175781,85.76000213623047,84.76819610595703,33118600,,yahoo-finance-chart-api-v8,2026-05-29T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-01,84.93000030517578,85.54000091552734,84.80000305175781,85.47000122070312,84.81383514404297,26322400,"{""dividend_amount"": 0.336}",yahoo-finance-chart-api-v8,2026-06-01T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-02,85.80000305175781,85.81999969482422,85.5,85.6500015258789,84.99246215820312,20319000,,yahoo-finance-chart-api-v8,2026-06-02T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-03,85.29000091552734,85.43000030517578,85.0999984741211,85.30999755859375,84.65506744384766,15372000,,yahoo-finance-chart-api-v8,2026-06-03T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-04,85.61000061035156,85.70999908447266,85.41999816894531,85.5,84.8436050415039,15866500,,yahoo-finance-chart-api-v8,2026-06-04T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-05,84.98999786376953,85.3499984741211,84.91999816894531,85.05999755859375,84.406982421875,26461200,,yahoo-finance-chart-api-v8,2026-06-05T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-08,85.2300033569336,85.33000183105469,84.62000274658203,84.62000274658203,83.97036743164062,22922700,,yahoo-finance-chart-api-v8,2026-06-08T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-09,84.97000122070312,85.18000030517578,84.77999877929688,85.12000274658203,84.4665298461914,22617700,,yahoo-finance-chart-api-v8,2026-06-09T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-10,85.12000274658203,85.30000305175781,84.69999694824219,84.87999725341797,84.22836303710938,21258300,,yahoo-finance-chart-api-v8,2026-06-10T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-11,85.16999816894531,86.04000091552734,85.04000091552734,85.9800033569336,85.3199234008789,35190500,,yahoo-finance-chart-api-v8,2026-06-11T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-12,85.63999938964844,85.83000183105469,85.41000366210938,85.7699966430664,85.11153411865234,23092600,,yahoo-finance-chart-api-v8,2026-06-12T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-15,85.95999908447266,86.11000061035156,85.66999816894531,85.72000122070312,85.06192016601562,17632700,,yahoo-finance-chart-api-v8,2026-06-15T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-16,85.95999908447266,86.37999725341797,85.93000030517578,86.19000244140625,85.52831268310547,26472500,,yahoo-finance-chart-api-v8,2026-06-16T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-17,86.33000183105469,86.58999633789062,85.93000030517578,86.33000183105469,85.66724395751953,34507500,,yahoo-finance-chart-api-v8,2026-06-17T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-18,87.06999969482422,87.18000030517578,86.6500015258789,86.75,86.08401489257812,32350900,,yahoo-finance-chart-api-v8,2026-06-18T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-22,86.30000305175781,86.33000183105469,85.97000122070312,86.08999633789062,85.42906951904297,28595100,,yahoo-finance-chart-api-v8,2026-06-22T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-23,86.12000274658203,86.43000030517578,86.0999984741211,86.19999694824219,85.5382308959961,19145500,,yahoo-finance-chart-api-v8,2026-06-23T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-24,87.1500015258789,87.47000122070312,87.12000274658203,87.37999725341797,86.70916748046875,41837000,,yahoo-finance-chart-api-v8,2026-06-24T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-25,87.58000183105469,87.79000091552734,87.29000091552734,87.3499984741211,86.67940521240234,28380000,,yahoo-finance-chart-api-v8,2026-06-25T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-26,87.01000213623047,87.37000274658203,87.0,87.36000061035156,86.6893310546875,21650800,,yahoo-finance-chart-api-v8,2026-06-26T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-29,87.36000061035156,87.54000091552734,87.30000305175781,87.44999694824219,86.77863311767578,19457200,,yahoo-finance-chart-api-v8,2026-06-29T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-06-30,87.1500015258789,87.18000030517578,86.37999725341797,86.41999816894531,85.75653839111328,31079500,,yahoo-finance-chart-api-v8,2026-06-30T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-01,85.4800033569336,85.79000091552734,85.43000030517578,85.5199966430664,85.1768798828125,28109800,"{""dividend_amount"": 0.318}",yahoo-finance-chart-api-v8,2026-07-01T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-02,85.37999725341797,85.77999877929688,85.37000274658203,85.51000213623047,85.16692352294922,20816300,,yahoo-finance-chart-api-v8,2026-07-02T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-06,85.43000030517578,85.4800033569336,85.18000030517578,85.44999694824219,85.1071548461914,17940900,,yahoo-finance-chart-api-v8,2026-07-06T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-07,85.12000274658203,85.16999816894531,84.54000091552734,84.55000305175781,84.21077728271484,24816400,,yahoo-finance-chart-api-v8,2026-07-07T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-08,84.30999755859375,84.44999694824219,84.05999755859375,84.36000061035156,84.02153778076172,25806600,,yahoo-finance-chart-api-v8,2026-07-08T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-09,84.27999877929688,84.68000030517578,84.26000213623047,84.48999786376953,84.15100860595703,18625300,,yahoo-finance-chart-api-v8,2026-07-09T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-10,84.51000213623047,84.62999725341797,84.27999877929688,84.47000122070312,84.13109588623047,14454100,,yahoo-finance-chart-api-v8,2026-07-10T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-13,84.19000244140625,84.27999877929688,83.93000030517578,83.97000122070312,83.63310241699219,18742500,,yahoo-finance-chart-api-v8,2026-07-13T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-14,84.18000030517578,84.5,84.04000091552734,84.08000183105469,83.74266052246094,23793500,,yahoo-finance-chart-api-v8,2026-07-14T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-15,84.08000183105469,84.41000366210938,84.08000183105469,84.23999786376953,83.90201568603516,17837800,,yahoo-finance-chart-api-v8,2026-07-15T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-16,83.83999633789062,84.22000122070312,83.79000091552734,84.20999908447266,83.87213134765625,20817800,,yahoo-finance-chart-api-v8,2026-07-16T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-17,84.62000274658203,84.81999969482422,84.48999786376953,84.5199966430664,84.1808853149414,22065600,,yahoo-finance-chart-api-v8,2026-07-17T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-20,84.30999755859375,84.33999633789062,83.81999969482422,83.88999938964844,83.55342102050781,24289000,,yahoo-finance-chart-api-v8,2026-07-20T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-21,83.73999786376953,83.7699966430664,83.43000030517578,83.66000366210938,83.32434844970703,14287500,,yahoo-finance-chart-api-v8,2026-07-21T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-22,83.61000061035156,83.69999694824219,83.37999725341797,83.44000244140625,83.105224609375,15988400,,yahoo-finance-chart-api-v8,2026-07-22T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-23,82.98999786376953,83.25,82.95999908447266,83.16999816894531,82.8363037109375,29152800,,yahoo-finance-chart-api-v8,2026-07-23T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-24,83.30999755859375,83.66000366210938,83.2300033569336,83.25,82.91598510742188,15106000,,yahoo-finance-chart-api-v8,2026-07-24T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-27,83.7300033569336,83.87000274658203,83.5199966430664,83.75,83.41397857666016,23816200,,yahoo-finance-chart-api-v8,2026-07-27T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-28,83.86000061035156,84.33999633789062,83.8499984741211,84.23999786376953,83.90201568603516,25366900,,yahoo-finance-chart-api-v8,2026-07-28T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-29,84.0999984741211,84.1500015258789,82.69999694824219,82.8499984741211,82.51759338378906,41445200,,yahoo-finance-chart-api-v8,2026-07-29T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-30,82.80999755859375,82.9000015258789,82.5199966430664,82.80000305175781,82.4677963256836,40407300,,yahoo-finance-chart-api-v8,2026-07-30T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-07-31,82.44999694824219,82.44999694824219,81.88999938964844,82.25,81.91999816894531,50359800,,yahoo-finance-chart-api-v8,2026-07-31T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-08-03,82.23999786376953,82.3499984741211,82.01000213623047,82.19000244140625,82.19000244140625,32050800,"{""dividend_amount"": 0.33}",yahoo-finance-chart-api-v8,2026-08-03T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-08-04,82.6500015258789,82.83999633789062,82.56999969482422,82.81999969482422,82.81999969482422,38408600,,yahoo-finance-chart-api-v8,2026-08-04T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-08-05,82.94999694824219,83.1500015258789,82.80000305175781,83.0,83.0,29465800,,yahoo-finance-chart-api-v8,2026-08-05T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-08-06,82.7699966430664,82.91999816894531,82.4000015258789,82.5199966430664,82.5199966430664,27566600,,yahoo-finance-chart-api-v8,2026-08-06T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-08-07,82.80000305175781,82.8499984741211,82.4800033569336,82.76000213623047,82.76000213623047,96130000,,yahoo-finance-chart-api-v8,2026-08-07T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2026-08-10,82.4000015258789,82.44999694824219,82.02999877929688,82.05999755859375,82.05999755859375,36743600,,yahoo-finance-chart-api-v8,2026-08-10T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
